recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
48445,5分鐘快手料理－嫩薑炒肉絲,Lina /布魯媽媽,"3,014",https://icook.tw/recipes/48445,13.3萬瀏覽,,,sauce,香油,1茶匙,,2013-06-14,2025-10-23 22:21:50.723384
48445,5分鐘快手料理－嫩薑炒肉絲,Lina /布魯媽媽,"3,014",https://icook.tw/recipes/48445,13.3萬瀏覽,,,sauce,太白粉,1茶匙,,2013-06-14,2025-10-23 22:21:50.723384
48489,十分鐘~烤雞(腰內)肉串,Mia的廚房實驗,136,https://icook.tw/recipes/48489,1萬瀏覽,,,main ingredients,雞的腰內肉,2條,,2013-06-14,2025-10-23 22:21:51.266123
48489,十分鐘~烤雞(腰內)肉串,Mia的廚房實驗,136,https://icook.tw/recipes/48489,1萬瀏覽,,,main ingredients,日式照燒烤肉醬,適量,,2013-06-14,2025-10-23 22:21:51.266123
48489,十分鐘~烤雞(腰內)肉串,Mia的廚房實驗,136,https://icook.tw/recipes/48489,1萬瀏覽,,,main ingredients,洋蔥,適量,,2013-06-14,2025-10-23 22:21:51.266123
48489,十分鐘~烤雞(腰內)肉串,Mia的廚房實驗,136,https://icook.tw/recipes/48489,1萬瀏覽,,,main ingredients,紅、黃甜椒,適量,,2013-06-14,2025-10-23 22:21:51.266123
48695,快速早餐-鮪魚沙拉可頌,輕鬆小廚 Vida Simple,829,https://icook.tw/recipes/48695,3.2萬瀏覽,,,main ingredients,可頌麵包Croissants,2個,,2013-06-17,2025-10-23 22:21:51.886621
48695,快速早餐-鮪魚沙拉可頌,輕鬆小廚 Vida Simple,829,https://icook.tw/recipes/48695,3.2萬瀏覽,,,main ingredients,鮪魚罐頭,1罐,,2013-06-17,2025-10-23 22:21:51.886621
48695,快速早餐-鮪魚沙拉可頌,輕鬆小廚 Vida Simple,829,https://icook.tw/recipes/48695,3.2萬瀏覽,,,main ingredients,玉米粒,2大匙,,2013-06-17,2025-10-23 22:21:51.886621
48695,快速早餐-鮪魚沙拉可頌,輕鬆小廚 Vida Simple,829,https://icook.tw/recipes/48695,3.2萬瀏覽,,,main ingredients,芹菜,2根,,2013-06-17,2025-10-23 22:21:51.886621
48695,快速早餐-鮪魚沙拉可頌,輕鬆小廚 Vida Simple,829,https://icook.tw/recipes/48695,3.2萬瀏覽,,,main ingredients,美奶滋,2大匙,,2013-06-17,2025-10-23 22:21:51.886621
48695,快速早餐-鮪魚沙拉可頌,輕鬆小廚 Vida Simple,829,https://icook.tw/recipes/48695,3.2萬瀏覽,,,main ingredients,黑胡椒,少許,,2013-06-17,2025-10-23 22:21:51.886621
49939,【貝蒂快速料理區】女兒紅醉雞,貝蒂英國生活手札,210,https://icook.tw/recipes/49939,"8,719瀏覽","2
人份","時間

20
分鐘",main ingredients,雞腿,2隻,,2013-07-02,2025-10-23 22:21:52.572679
49939,【貝蒂快速料理區】女兒紅醉雞,貝蒂英國生活手札,210,https://icook.tw/recipes/49939,"8,719瀏覽","2
人份","時間

20
分鐘",main ingredients,女兒紅（紹興酒）,100ml,,2013-07-02,2025-10-23 22:21:52.572679
49939,【貝蒂快速料理區】女兒紅醉雞,貝蒂英國生活手札,210,https://icook.tw/recipes/49939,"8,719瀏覽","2
人份","時間

20
分鐘",main ingredients,鹽巴,1小匙,,2013-07-02,2025-10-23 22:21:52.572679
49939,【貝蒂快速料理區】女兒紅醉雞,貝蒂英國生活手札,210,https://icook.tw/recipes/49939,"8,719瀏覽","2
人份","時間

20
分鐘",main ingredients,雞高湯,50ml,,2013-07-02,2025-10-23 22:21:52.572679
50067,[提姆士食譜] 十分鐘下酒菜 - 清酒蒸蛤蜊,提姆士: 留學生活瘋美食,"6,026",https://icook.tw/recipes/50067,10.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,新鮮蛤蜊，吐沙,500g,,2013-07-04,2025-10-23 22:21:53.430696
50067,[提姆士食譜] 十分鐘下酒菜 - 清酒蒸蛤蜊,提姆士: 留學生活瘋美食,"6,026",https://icook.tw/recipes/50067,10.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,蒜頭，切片,3粒,,2013-07-04,2025-10-23 22:21:53.430696
50067,[提姆士食譜] 十分鐘下酒菜 - 清酒蒸蛤蜊,提姆士: 留學生活瘋美食,"6,026",https://icook.tw/recipes/50067,10.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,青蔥,2支,,2013-07-04,2025-10-23 22:21:53.430696
50067,[提姆士食譜] 十分鐘下酒菜 - 清酒蒸蛤蜊,提姆士: 留學生活瘋美食,"6,026",https://icook.tw/recipes/50067,10.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,奶油,25g,,2013-07-04,2025-10-23 22:21:53.430696
50071,『超快速懶人窈窕輕食』玉米脆片湯,special K,75,https://icook.tw/recipes/50071,"6,799瀏覽","1
人份","時間

5
分鐘",main ingredients,便利商店玉米濃湯即飲杯,1杯,,2013-07-04,2025-10-23 22:21:54.061489
50071,『超快速懶人窈窕輕食』玉米脆片湯,special K,75,https://icook.tw/recipes/50071,"6,799瀏覽","1
人份","時間

5
分鐘",main ingredients,SpecialK原味,30g,,2013-07-04,2025-10-23 22:21:54.061489
50077,五分鐘料理-小黃瓜煎蛋,Hank Chung,362,https://icook.tw/recipes/50077,1.3萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,小黃瓜,2條,,2013-07-04,2025-10-23 22:21:54.615920
50077,五分鐘料理-小黃瓜煎蛋,Hank Chung,362,https://icook.tw/recipes/50077,1.3萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,蛋,4個,,2013-07-04,2025-10-23 22:21:54.615920
50077,五分鐘料理-小黃瓜煎蛋,Hank Chung,362,https://icook.tw/recipes/50077,1.3萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,塩,1/2小匙,,2013-07-04,2025-10-23 22:21:54.615920
50484,夏日芙蓉芒果協奏曲,ching,61,https://icook.tw/recipes/50484,"4,827瀏覽","2
人份","時間

5
分鐘",main ingredients,桂冠芙蓉豆腐,1盒,,2013-07-10,2025-10-23 22:21:55.346148
50484,夏日芙蓉芒果協奏曲,ching,61,https://icook.tw/recipes/50484,"4,827瀏覽","2
人份","時間

5
分鐘",main ingredients,芒果,1小顆,,2013-07-10,2025-10-23 22:21:55.346148
50484,夏日芙蓉芒果協奏曲,ching,61,https://icook.tw/recipes/50484,"4,827瀏覽","2
人份","時間

5
分鐘",main ingredients,檸檬,1/6顆,,2013-07-10,2025-10-23 22:21:55.346148
50484,夏日芙蓉芒果協奏曲,ching,61,https://icook.tw/recipes/50484,"4,827瀏覽","2
人份","時間

5
分鐘",main ingredients,苜蓿芽,少許,,2013-07-10,2025-10-23 22:21:55.346148
50484,夏日芙蓉芒果協奏曲,ching,61,https://icook.tw/recipes/50484,"4,827瀏覽","2
人份","時間

5
分鐘",main ingredients,桂冠沙拉醬,適量,,2013-07-10,2025-10-23 22:21:55.346148
50484,夏日芙蓉芒果協奏曲,ching,61,https://icook.tw/recipes/50484,"4,827瀏覽","2
人份","時間

5
分鐘",main ingredients,砂糖,少許,,2013-07-10,2025-10-23 22:21:55.346148
50484,夏日芙蓉芒果協奏曲,ching,61,https://icook.tw/recipes/50484,"4,827瀏覽","2
人份","時間

5
分鐘",main ingredients,擺盤裝飾用薄荷葉,少許,,2013-07-10,2025-10-23 22:21:55.346148
43464,高麗菜省錢料理》高麗菜飯,家樂福廚房,967,https://icook.tw/recipes/43464,2.7萬瀏覽,,,main ingredients,乾香菇,20 公克,,2013-04-12,2025-10-23 22:21:56.417179
43464,高麗菜省錢料理》高麗菜飯,家樂福廚房,967,https://icook.tw/recipes/43464,2.7萬瀏覽,,,main ingredients,高麗菜,0.5 顆(粒),,2013-04-12,2025-10-23 22:21:56.417179
43464,高麗菜省錢料理》高麗菜飯,家樂福廚房,967,https://icook.tw/recipes/43464,2.7萬瀏覽,,,main ingredients,紅蘿蔔,100 公克,,2013-04-12,2025-10-23 22:21:56.417179
43464,高麗菜省錢料理》高麗菜飯,家樂福廚房,967,https://icook.tw/recipes/43464,2.7萬瀏覽,,,main ingredients,醬油,2 湯匙,,2013-04-12,2025-10-23 22:21:56.417179
43464,高麗菜省錢料理》高麗菜飯,家樂福廚房,967,https://icook.tw/recipes/43464,2.7萬瀏覽,,,main ingredients,胡椒粉,0.5 匙,,2013-04-12,2025-10-23 22:21:56.417179
43464,高麗菜省錢料理》高麗菜飯,家樂福廚房,967,https://icook.tw/recipes/43464,2.7萬瀏覽,,,main ingredients,蝦米,50 公克,,2013-04-12,2025-10-23 22:21:56.417179
43464,高麗菜省錢料理》高麗菜飯,家樂福廚房,967,https://icook.tw/recipes/43464,2.7萬瀏覽,,,main ingredients,五花肉,200 公克,,2013-04-12,2025-10-23 22:21:56.417179
43464,高麗菜省錢料理》高麗菜飯,家樂福廚房,967,https://icook.tw/recipes/43464,2.7萬瀏覽,,,main ingredients,白米,4 碗,,2013-04-12,2025-10-23 22:21:56.417179
43464,高麗菜省錢料理》高麗菜飯,家樂福廚房,967,https://icook.tw/recipes/43464,2.7萬瀏覽,,,main ingredients,鹽,1 匙,,2013-04-12,2025-10-23 22:21:56.417179
43808,高麗菜省錢料理》高麗菜絲沙拉,家樂福廚房,221,https://icook.tw/recipes/43808,1.6萬瀏覽,,,main ingredients,高麗菜,0.25 個,,2013-04-16,2025-10-23 22:21:56.813206
43808,高麗菜省錢料理》高麗菜絲沙拉,家樂福廚房,221,https://icook.tw/recipes/43808,1.6萬瀏覽,,,main ingredients,花生,10 個,,2013-04-16,2025-10-23 22:21:56.813206
43808,高麗菜省錢料理》高麗菜絲沙拉,家樂福廚房,221,https://icook.tw/recipes/43808,1.6萬瀏覽,,,main ingredients,日式胡麻醬,適量,,2013-04-16,2025-10-23 22:21:56.813206
43808,高麗菜省錢料理》高麗菜絲沙拉,家樂福廚房,221,https://icook.tw/recipes/43808,1.6萬瀏覽,,,main ingredients,海苔絲,適量,,2013-04-16,2025-10-23 22:21:56.813206
44053,【vici的懶人廚房】十分鐘出迷你精緻套餐之果香雙鮮,Vici,86,https://icook.tw/recipes/44053,"3,531瀏覽",,,main ingredients,大干貝,二顆,,2013-04-18,2025-10-23 22:21:57.299527
44053,【vici的懶人廚房】十分鐘出迷你精緻套餐之果香雙鮮,Vici,86,https://icook.tw/recipes/44053,"3,531瀏覽",,,main ingredients,油奶,適量,,2013-04-18,2025-10-23 22:21:57.299527
44053,【vici的懶人廚房】十分鐘出迷你精緻套餐之果香雙鮮,Vici,86,https://icook.tw/recipes/44053,"3,531瀏覽",,,main ingredients,橄欖油,適量,,2013-04-18,2025-10-23 22:21:57.299527
44053,【vici的懶人廚房】十分鐘出迷你精緻套餐之果香雙鮮,Vici,86,https://icook.tw/recipes/44053,"3,531瀏覽",,,main ingredients,檸檬汁,少許,,2013-04-18,2025-10-23 22:21:57.299527
44053,【vici的懶人廚房】十分鐘出迷你精緻套餐之果香雙鮮,Vici,86,https://icook.tw/recipes/44053,"3,531瀏覽",,,main ingredients,水蜜桃,一片,,2013-04-18,2025-10-23 22:21:57.299527
44053,【vici的懶人廚房】十分鐘出迷你精緻套餐之果香雙鮮,Vici,86,https://icook.tw/recipes/44053,"3,531瀏覽",,,main ingredients,透抽,一隻,,2013-04-18,2025-10-23 22:21:57.299527
44563,[微波爐料理] 三分鐘煎鯛魚片,蔡昀芷,439,https://icook.tw/recipes/44563,4.9萬瀏覽,,,main ingredients,鯛魚片,130g,,2013-04-24,2025-10-23 22:21:57.715338
44563,[微波爐料理] 三分鐘煎鯛魚片,蔡昀芷,439,https://icook.tw/recipes/44563,4.9萬瀏覽,,,main ingredients,黑胡椒,少許,,2013-04-24,2025-10-23 22:21:57.715338
44563,[微波爐料理] 三分鐘煎鯛魚片,蔡昀芷,439,https://icook.tw/recipes/44563,4.9萬瀏覽,,,main ingredients,鹽,少許,,2013-04-24,2025-10-23 22:21:57.715338
44635,{省錢餐}下飯的九層塔炒蛋佐辣椒,媽肯Maken123's的煮狼生,256,https://icook.tw/recipes/44635,1.3萬瀏覽,,,main ingredients,九層塔,1把,,2013-04-25,2025-10-23 22:21:58.161253
44635,{省錢餐}下飯的九層塔炒蛋佐辣椒,媽肯Maken123's的煮狼生,256,https://icook.tw/recipes/44635,1.3萬瀏覽,,,main ingredients,雞蛋,3顆,,2013-04-25,2025-10-23 22:21:58.161253
44635,{省錢餐}下飯的九層塔炒蛋佐辣椒,媽肯Maken123's的煮狼生,256,https://icook.tw/recipes/44635,1.3萬瀏覽,,,sauce,鹽,1小匙左右,,2013-04-25,2025-10-23 22:21:58.161253
44945,十分鐘香、酥、鬆薯塊,Mia的廚房實驗,975,https://icook.tw/recipes/44945,1.5萬瀏覽,,,main ingredients,馬鈴薯,3顆,,2013-04-29,2025-10-23 22:21:59.055218
44945,十分鐘香、酥、鬆薯塊,Mia的廚房實驗,975,https://icook.tw/recipes/44945,1.5萬瀏覽,,,main ingredients,岩鹽任何鹽皆可,適量,,2013-04-29,2025-10-23 22:21:59.055218
44945,十分鐘香、酥、鬆薯塊,Mia的廚房實驗,975,https://icook.tw/recipes/44945,1.5萬瀏覽,,,main ingredients,綜合香料,適量,,2013-04-29,2025-10-23 22:21:59.055218
44945,十分鐘香、酥、鬆薯塊,Mia的廚房實驗,975,https://icook.tw/recipes/44945,1.5萬瀏覽,,,main ingredients,大蒜粉,適量,,2013-04-29,2025-10-23 22:21:59.055218
44945,十分鐘香、酥、鬆薯塊,Mia的廚房實驗,975,https://icook.tw/recipes/44945,1.5萬瀏覽,,,main ingredients,奶油,5g,,2013-04-29,2025-10-23 22:21:59.055218
45523,十分鐘料理系列 - 偷吃步之麻婆豆腐 Ma Puo Tofu,USATODAY,521,https://icook.tw/recipes/45523,1.7萬瀏覽,,,sauce,麻婆豆腐調理包,1包,,2013-05-06,2025-10-23 22:21:59.300902
45523,十分鐘料理系列 - 偷吃步之麻婆豆腐 Ma Puo Tofu,USATODAY,521,https://icook.tw/recipes/45523,1.7萬瀏覽,,,sauce,花椒,(無也可),,2013-05-06,2025-10-23 22:21:59.300902
45786,快速料理~涼拌西芹,SelenaAmRhein,570,https://icook.tw/recipes/45786,4.1萬瀏覽,,,main ingredients,西洋芹,5-6根,,2013-05-09,2025-10-23 22:21:59.917622
45786,快速料理~涼拌西芹,SelenaAmRhein,570,https://icook.tw/recipes/45786,4.1萬瀏覽,,,main ingredients,蒜泥／蒜末,1大匙,,2013-05-09,2025-10-23 22:21:59.917622
45786,快速料理~涼拌西芹,SelenaAmRhein,570,https://icook.tw/recipes/45786,4.1萬瀏覽,,,main ingredients,鹽巴,1 小匙,,2013-05-09,2025-10-23 22:21:59.917622
45786,快速料理~涼拌西芹,SelenaAmRhein,570,https://icook.tw/recipes/45786,4.1萬瀏覽,,,main ingredients,香油,1大匙,,2013-05-09,2025-10-23 22:21:59.917622
45786,快速料理~涼拌西芹,SelenaAmRhein,570,https://icook.tw/recipes/45786,4.1萬瀏覽,,,main ingredients,調味料,1,,2013-05-09,2025-10-23 22:21:59.917622
45600,三分鐘作金鉤蝦辣醬口味燙青菜,媽肯Maken123's的煮狼生,49,https://icook.tw/recipes/45600,1.1萬瀏覽,,,main ingredients,嫩葉萵苣大陸妹,1顆,,2013-05-11,2025-10-23 22:22:00.201355
45600,三分鐘作金鉤蝦辣醬口味燙青菜,媽肯Maken123's的煮狼生,49,https://icook.tw/recipes/45600,1.1萬瀏覽,,,sauce,金鉤蝦醬,一大匙,,2013-05-11,2025-10-23 22:22:00.201355
45600,三分鐘作金鉤蝦辣醬口味燙青菜,媽肯Maken123's的煮狼生,49,https://icook.tw/recipes/45600,1.1萬瀏覽,,,sauce,熊貓蠔油,一小匙,,2013-05-11,2025-10-23 22:22:00.201355
45600,三分鐘作金鉤蝦辣醬口味燙青菜,媽肯Maken123's的煮狼生,49,https://icook.tw/recipes/45600,1.1萬瀏覽,,,sauce,醬油,一小匙,,2013-05-11,2025-10-23 22:22:00.201355
45600,三分鐘作金鉤蝦辣醬口味燙青菜,媽肯Maken123's的煮狼生,49,https://icook.tw/recipes/45600,1.1萬瀏覽,,,sauce,辣香醋,2~3滴,,2013-05-11,2025-10-23 22:22:00.201355
45983,五分鐘吐司脆餅,Yun,881,https://icook.tw/recipes/45983,3.2萬瀏覽,,,main ingredients,吐司,一片,,2013-05-12,2025-10-23 22:22:00.878700
45983,五分鐘吐司脆餅,Yun,881,https://icook.tw/recipes/45983,3.2萬瀏覽,,,main ingredients,果糖,適量,,2013-05-12,2025-10-23 22:22:00.878700
46521,棉花糖杯子布朗尼只要三分鐘,肉鬆小姐,775,https://icook.tw/recipes/46521,1.4萬瀏覽,,,main ingredients,中筋麵粉,1/4杯 (約2.5大匙),,2013-05-19,2025-10-23 22:22:01.352687
46521,棉花糖杯子布朗尼只要三分鐘,肉鬆小姐,775,https://icook.tw/recipes/46521,1.4萬瀏覽,,,main ingredients,黑糖,1/4杯,,2013-05-19,2025-10-23 22:22:01.352687
46521,棉花糖杯子布朗尼只要三分鐘,肉鬆小姐,775,https://icook.tw/recipes/46521,1.4萬瀏覽,,,main ingredients,無糖可可粉,2大匙,,2013-05-19,2025-10-23 22:22:01.352687
46521,棉花糖杯子布朗尼只要三分鐘,肉鬆小姐,775,https://icook.tw/recipes/46521,1.4萬瀏覽,,,main ingredients,鹽,少許,,2013-05-19,2025-10-23 22:22:01.352687
46521,棉花糖杯子布朗尼只要三分鐘,肉鬆小姐,775,https://icook.tw/recipes/46521,1.4萬瀏覽,,,main ingredients,油菜籽油可換成蔬菜油或奶油,2大匙,,2013-05-19,2025-10-23 22:22:01.352687
46521,棉花糖杯子布朗尼只要三分鐘,肉鬆小姐,775,https://icook.tw/recipes/46521,1.4萬瀏覽,,,main ingredients,開水可換成牛奶或咖啡,2大匙,,2013-05-19,2025-10-23 22:22:01.352687
46521,棉花糖杯子布朗尼只要三分鐘,肉鬆小姐,775,https://icook.tw/recipes/46521,1.4萬瀏覽,,,main ingredients,烹飪用黑巧克力,適量 (約1.5大匙),,2013-05-19,2025-10-23 22:22:01.352687
46521,棉花糖杯子布朗尼只要三分鐘,肉鬆小姐,775,https://icook.tw/recipes/46521,1.4萬瀏覽,,,main ingredients,棉花糖,2顆,,2013-05-19,2025-10-23 22:22:01.352687
46541,低糖快速葡式蛋塔,bonnielinkuchen,516,https://icook.tw/recipes/46541,1.6萬瀏覽,,,sauce,市售蛋塔皮,１２份(厚一公分),,2013-05-21,2025-10-23 22:22:01.998508
47103,簡單好吃的蒜香豆干,Hank Chung,"3,558",https://icook.tw/recipes/47103,5.1萬瀏覽,,,main ingredients,豆干,500g,,2013-05-26,2025-10-23 22:22:03.471396
47103,簡單好吃的蒜香豆干,Hank Chung,"3,558",https://icook.tw/recipes/47103,5.1萬瀏覽,,,main ingredients,蒜末,2大匙,,2013-05-26,2025-10-23 22:22:03.471396
47103,簡單好吃的蒜香豆干,Hank Chung,"3,558",https://icook.tw/recipes/47103,5.1萬瀏覽,,,main ingredients,蔥花,3大匙,,2013-05-26,2025-10-23 22:22:03.471396
47103,簡單好吃的蒜香豆干,Hank Chung,"3,558",https://icook.tw/recipes/47103,5.1萬瀏覽,,,main ingredients,辣椒,2根,,2013-05-26,2025-10-23 22:22:03.471396
47103,簡單好吃的蒜香豆干,Hank Chung,"3,558",https://icook.tw/recipes/47103,5.1萬瀏覽,,,main ingredients,醬油,2大匙,,2013-05-26,2025-10-23 22:22:03.471396
47103,簡單好吃的蒜香豆干,Hank Chung,"3,558",https://icook.tw/recipes/47103,5.1萬瀏覽,,,main ingredients,烏醋,2大匙,,2013-05-26,2025-10-23 22:22:03.471396
47103,簡單好吃的蒜香豆干,Hank Chung,"3,558",https://icook.tw/recipes/47103,5.1萬瀏覽,,,main ingredients,砂糖,1大匙,,2013-05-26,2025-10-23 22:22:03.471396
47103,簡單好吃的蒜香豆干,Hank Chung,"3,558",https://icook.tw/recipes/47103,5.1萬瀏覽,,,main ingredients,香油,1大匙,,2013-05-26,2025-10-23 22:22:03.471396
47219,[十分鐘便當料理]黑胡椒洋蔥肉片,Molly Lin,"2,438",https://icook.tw/recipes/47219,3.8萬瀏覽,,,main ingredients,火鍋肉片,1盒,,2013-05-27,2025-10-23 22:22:03.573450
47219,[十分鐘便當料理]黑胡椒洋蔥肉片,Molly Lin,"2,438",https://icook.tw/recipes/47219,3.8萬瀏覽,,,main ingredients,洋蔥絲,半顆,,2013-05-27,2025-10-23 22:22:03.573450
47219,[十分鐘便當料理]黑胡椒洋蔥肉片,Molly Lin,"2,438",https://icook.tw/recipes/47219,3.8萬瀏覽,,,main ingredients,黑胡椒,少許,,2013-05-27,2025-10-23 22:22:03.573450
47219,[十分鐘便當料理]黑胡椒洋蔥肉片,Molly Lin,"2,438",https://icook.tw/recipes/47219,3.8萬瀏覽,,,sauce,味全淬釀醬油露,2匙,,2013-05-27,2025-10-23 22:22:03.573450
47221,[十分鐘剩菜料理]小黃瓜炒鵝胗,Molly Lin,90,https://icook.tw/recipes/47221,"8,175瀏覽",,,main ingredients,小黃瓜,1根,,2013-05-27,2025-10-23 22:22:04.225801
47221,[十分鐘剩菜料理]小黃瓜炒鵝胗,Molly Lin,90,https://icook.tw/recipes/47221,"8,175瀏覽",,,main ingredients,鵝胗,1顆,,2013-05-27,2025-10-23 22:22:04.225801
47221,[十分鐘剩菜料理]小黃瓜炒鵝胗,Molly Lin,90,https://icook.tw/recipes/47221,"8,175瀏覽",,,main ingredients,蒜頭末,少許,,2013-05-27,2025-10-23 22:22:04.225801
47221,[十分鐘剩菜料理]小黃瓜炒鵝胗,Molly Lin,90,https://icook.tw/recipes/47221,"8,175瀏覽",,,main ingredients,鹽巴,適量,,2013-05-27,2025-10-23 22:22:04.225801
47259,【靜靜小廚】五分鐘做好義大利肉醬,靜靜小廚,"1,377",https://icook.tw/recipes/47259,2.3萬瀏覽,,,main ingredients,絞肉,500g,,2013-05-28,2025-10-23 22:22:04.755223
47259,【靜靜小廚】五分鐘做好義大利肉醬,靜靜小廚,"1,377",https://icook.tw/recipes/47259,2.3萬瀏覽,,,main ingredients,洋蔥,1/3顆,,2013-05-28,2025-10-23 22:22:04.755223
47259,【靜靜小廚】五分鐘做好義大利肉醬,靜靜小廚,"1,377",https://icook.tw/recipes/47259,2.3萬瀏覽,,,main ingredients,蒜頭,適量,,2013-05-28,2025-10-23 22:22:04.755223
47259,【靜靜小廚】五分鐘做好義大利肉醬,靜靜小廚,"1,377",https://icook.tw/recipes/47259,2.3萬瀏覽,,,main ingredients,蕃茄醬,5-6大匙,,2013-05-28,2025-10-23 22:22:04.755223
47259,【靜靜小廚】五分鐘做好義大利肉醬,靜靜小廚,"1,377",https://icook.tw/recipes/47259,2.3萬瀏覽,,,main ingredients,奶油,適量,,2013-05-28,2025-10-23 22:22:04.755223
47259,【靜靜小廚】五分鐘做好義大利肉醬,靜靜小廚,"1,377",https://icook.tw/recipes/47259,2.3萬瀏覽,,,main ingredients,水,適量,,2013-05-28,2025-10-23 22:22:04.755223
47259,【靜靜小廚】五分鐘做好義大利肉醬,靜靜小廚,"1,377",https://icook.tw/recipes/47259,2.3萬瀏覽,,,sauce,胡椒粉,適量,,2013-05-28,2025-10-23 22:22:04.755223
47259,【靜靜小廚】五分鐘做好義大利肉醬,靜靜小廚,"1,377",https://icook.tw/recipes/47259,2.3萬瀏覽,,,sauce,胡椒粒,適量,,2013-05-28,2025-10-23 22:22:04.755223
47259,【靜靜小廚】五分鐘做好義大利肉醬,靜靜小廚,"1,377",https://icook.tw/recipes/47259,2.3萬瀏覽,,,sauce,義大利香料,適量,,2013-05-28,2025-10-23 22:22:04.755223
39651,【Kate午後烘焙】偷吃步!快速做好巧克力慕斯!,Kate Chang,"1,754",https://icook.tw/recipes/39651,3.9萬瀏覽,,,main ingredients,牛奶,180ml,,2013-03-01,2025-10-23 22:22:06.613458
39651,【Kate午後烘焙】偷吃步!快速做好巧克力慕斯!,Kate Chang,"1,754",https://icook.tw/recipes/39651,3.9萬瀏覽,,,main ingredients,棉花糖,100g,,2013-03-01,2025-10-23 22:22:06.613458
39651,【Kate午後烘焙】偷吃步!快速做好巧克力慕斯!,Kate Chang,"1,754",https://icook.tw/recipes/39651,3.9萬瀏覽,,,main ingredients,苦甜巧克力,90g,,2013-03-01,2025-10-23 22:22:06.613458
40227,五分鐘免揉麵包～綜合穀粒麵包,Sweet Betty西點沙龍,418,https://icook.tw/recipes/40227,1.7萬瀏覽,,,main ingredients,綜合穀粒,適量,,2013-03-09,2025-10-23 22:22:07.394718
40227,五分鐘免揉麵包～綜合穀粒麵包,Sweet Betty西點沙龍,418,https://icook.tw/recipes/40227,1.7萬瀏覽,,,main ingredients,蛋液,適量,,2013-03-09,2025-10-23 22:22:07.394718
40227,五分鐘免揉麵包～綜合穀粒麵包,Sweet Betty西點沙龍,418,https://icook.tw/recipes/40227,1.7萬瀏覽,,,sauce,細砂糖,30g,,2013-03-09,2025-10-23 22:22:07.394718
40227,五分鐘免揉麵包～綜合穀粒麵包,Sweet Betty西點沙龍,418,https://icook.tw/recipes/40227,1.7萬瀏覽,,,sauce,instant酵母粉,3g,,2013-03-09,2025-10-23 22:22:07.394718
40227,五分鐘免揉麵包～綜合穀粒麵包,Sweet Betty西點沙龍,418,https://icook.tw/recipes/40227,1.7萬瀏覽,,,sauce,鹽,3g,,2013-03-09,2025-10-23 22:22:07.394718
40227,五分鐘免揉麵包～綜合穀粒麵包,Sweet Betty西點沙龍,418,https://icook.tw/recipes/40227,1.7萬瀏覽,,,sauce,天然小麥蛋白粉,15g,,2013-03-09,2025-10-23 22:22:07.394718
40227,五分鐘免揉麵包～綜合穀粒麵包,Sweet Betty西點沙龍,418,https://icook.tw/recipes/40227,1.7萬瀏覽,,,sauce,高筋麵粉,475g,,2013-03-09,2025-10-23 22:22:07.394718
40227,五分鐘免揉麵包～綜合穀粒麵包,Sweet Betty西點沙龍,418,https://icook.tw/recipes/40227,1.7萬瀏覽,,,sauce,雞蛋,2顆,,2013-03-09,2025-10-23 22:22:07.394718
40726,雞茸玉米稀飯--懶人5分鐘料理,yu,346,https://icook.tw/recipes/40726,1.5萬瀏覽,,,main ingredients,康寶玉米濃湯,1包,,2013-03-16,2025-10-23 22:22:08.231546
40726,雞茸玉米稀飯--懶人5分鐘料理,yu,346,https://icook.tw/recipes/40726,1.5萬瀏覽,,,main ingredients,白飯,4碗,,2013-03-16,2025-10-23 22:22:08.231546
40726,雞茸玉米稀飯--懶人5分鐘料理,yu,346,https://icook.tw/recipes/40726,1.5萬瀏覽,,,main ingredients,水,1200CC,,2013-03-16,2025-10-23 22:22:08.231546
40726,雞茸玉米稀飯--懶人5分鐘料理,yu,346,https://icook.tw/recipes/40726,1.5萬瀏覽,,,main ingredients,雞蛋,2顆,,2013-03-16,2025-10-23 22:22:08.231546
40726,雞茸玉米稀飯--懶人5分鐘料理,yu,346,https://icook.tw/recipes/40726,1.5萬瀏覽,,,main ingredients,雞胸肉,適量,,2013-03-16,2025-10-23 22:22:08.231546
40909,<葛瑞斯> 自製優格 - 三分鐘內完成,池姃縈,109,https://icook.tw/recipes/40909,"8,223瀏覽",,,main ingredients,鮮奶,1000cc,,2013-03-18,2025-10-23 22:22:08.545865
40909,<葛瑞斯> 自製優格 - 三分鐘內完成,池姃縈,109,https://icook.tw/recipes/40909,"8,223瀏覽",,,main ingredients,優格,1杯,,2013-03-18,2025-10-23 22:22:08.545865
40909,<葛瑞斯> 自製優格 - 三分鐘內完成,池姃縈,109,https://icook.tw/recipes/40909,"8,223瀏覽",,,sauce,悶燒鍋,1個,,2013-03-18,2025-10-23 22:22:08.545865
