recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
274033,醬香豆乾炒肉絲～下酒菜、便當菜,LOPAIPAI,321,https://icook.tw/recipes/274033,1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,蔥段,2支,,2018-11-12,2025-10-23 14:00:38.791464
274033,醬香豆乾炒肉絲～下酒菜、便當菜,LOPAIPAI,321,https://icook.tw/recipes/274033,1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,醬油,2大匙,,2018-11-12,2025-10-23 14:00:38.791464
274033,醬香豆乾炒肉絲～下酒菜、便當菜,LOPAIPAI,321,https://icook.tw/recipes/274033,1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,白胡椒粉,少許,,2018-11-12,2025-10-23 14:00:38.791464
274033,醬香豆乾炒肉絲～下酒菜、便當菜,LOPAIPAI,321,https://icook.tw/recipes/274033,1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,水,1/5碗或2大匙,,2018-11-12,2025-10-23 14:00:38.791464
274733,麻油腰子,Nancy,"1,034",https://icook.tw/recipes/274733,15.5萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,腰子,2副,,2018-11-12,2025-10-23 14:00:39.016709
274733,麻油腰子,Nancy,"1,034",https://icook.tw/recipes/274733,15.5萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,老薑,適量,,2018-11-12,2025-10-23 14:00:39.016709
274733,麻油腰子,Nancy,"1,034",https://icook.tw/recipes/274733,15.5萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,蔥,3支,,2018-11-12,2025-10-23 14:00:39.016709
274733,麻油腰子,Nancy,"1,034",https://icook.tw/recipes/274733,15.5萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,麻油,適量,,2018-11-12,2025-10-23 14:00:39.016709
274733,麻油腰子,Nancy,"1,034",https://icook.tw/recipes/274733,15.5萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,米酒,適量,,2018-11-12,2025-10-23 14:00:39.016709
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,泡菜,1碗,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,泡菜汁,1大匙,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,豬肉絲,200g,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜頭,5瓣,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蔥,3支,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,韓式辣醬,3大匙,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,坎佩尼亞1.9快煮麵,140g,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,橄欖油,適量,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,水,適量,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鹽,2小匙,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",sauce,醬油,1大匙,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",sauce,味醂,1大匙,,2018-11-14,2025-10-23 14:00:39.534281
274904,韓式泡菜豬肉義大利麵,謝太太的生活小事,150,https://icook.tw/recipes/274904,1.8萬瀏覽,"2
人份","時間

20
分鐘",sauce,太白粉,少許,,2018-11-14,2025-10-23 14:00:39.534281
274770,馬鈴薯炒肉片,菲妮小廚,177,https://icook.tw/recipes/274770,1.9萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,馬鈴薯,1個,,2018-11-16,2025-10-23 14:00:39.980978
274770,馬鈴薯炒肉片,菲妮小廚,177,https://icook.tw/recipes/274770,1.9萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,培根豬肉片,180g,,2018-11-16,2025-10-23 14:00:39.980978
274770,馬鈴薯炒肉片,菲妮小廚,177,https://icook.tw/recipes/274770,1.9萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,蒜頭,1瓣,,2018-11-16,2025-10-23 14:00:39.980978
274770,馬鈴薯炒肉片,菲妮小廚,177,https://icook.tw/recipes/274770,1.9萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,鹽巴,少許,,2018-11-16,2025-10-23 14:00:39.980978
274770,馬鈴薯炒肉片,菲妮小廚,177,https://icook.tw/recipes/274770,1.9萬瀏覽,"3
人份","時間

20
分鐘",sauce,米酒,1大匙,,2018-11-16,2025-10-23 14:00:39.980978
274770,馬鈴薯炒肉片,菲妮小廚,177,https://icook.tw/recipes/274770,1.9萬瀏覽,"3
人份","時間

20
分鐘",sauce,米醂,1大匙,,2018-11-16,2025-10-23 14:00:39.980978
274770,馬鈴薯炒肉片,菲妮小廚,177,https://icook.tw/recipes/274770,1.9萬瀏覽,"3
人份","時間

20
分鐘",sauce,醬油,1大匙,,2018-11-16,2025-10-23 14:00:39.980978
275390,韓式白菜燉豬前腿肉 배추앞다릿살씸,EAT AT HOME 食·家,542,https://icook.tw/recipes/275390,3.1萬瀏覽,"2
人份","時間

45
分鐘",sauce,豬前腿肉,400 g,,2018-11-17,2025-10-23 14:00:40.423260
275390,韓式白菜燉豬前腿肉 배추앞다릿살씸,EAT AT HOME 食·家,542,https://icook.tw/recipes/275390,3.1萬瀏覽,"2
人份","時間

45
分鐘",sauce,韓國白菜 （津菜）,800 g,,2018-11-17,2025-10-23 14:00:40.423260
275390,韓式白菜燉豬前腿肉 배추앞다릿살씸,EAT AT HOME 食·家,542,https://icook.tw/recipes/275390,3.1萬瀏覽,"2
人份","時間

45
分鐘",sauce,紅椒,1 隻,,2018-11-17,2025-10-23 14:00:40.423260
275390,韓式白菜燉豬前腿肉 배추앞다릿살씸,EAT AT HOME 食·家,542,https://icook.tw/recipes/275390,3.1萬瀏覽,"2
人份","時間

45
分鐘",sauce,洋蔥,1/2 個,,2018-11-17,2025-10-23 14:00:40.423260
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",main ingredients,豬小里肌肉塊,250g,,2018-11-20,2025-10-23 14:00:40.823622
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",main ingredients,鹽,1/2小匙,,2018-11-20,2025-10-23 14:00:40.823622
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",main ingredients,黑胡椒,1/2小匙,,2018-11-20,2025-10-23 14:00:40.823622
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",main ingredients,糖,1/2小匙,,2018-11-20,2025-10-23 14:00:40.823622
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",main ingredients,芫荽、辣椒片（可省略）,裝飾用,,2018-11-20,2025-10-23 14:00:40.823622
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",sauce,家福法式芥末子醬,1大匙,,2018-11-20,2025-10-23 14:00:40.823622
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",sauce,檸檬汁,1大匙,,2018-11-20,2025-10-23 14:00:40.823622
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",sauce,檸檬皮,1小匙,,2018-11-20,2025-10-23 14:00:40.823622
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",sauce,家福綜合蜂蜜,1小匙,,2018-11-20,2025-10-23 14:00:40.823622
272435,迷你煎豬排佐檸檬芥末醬,KOKO好食光,145,https://icook.tw/recipes/272435,"7,286瀏覽","2
人份","時間

15
分鐘",sauce,孜然粉,1/2小匙,,2018-11-20,2025-10-23 14:00:40.823622
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,馬鈴薯,3-4顆,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,紅蘿蔔,一根,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,洋蔥,一顆,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜頭,3-4瓣,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,板豆腐,一盒,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,火鍋豬肉片,2盒,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蔥,1-2根,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,茄子,1根,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,辣椒(可不加),1根,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",sauce,日式醬油,3大匙,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",sauce,清酒或米酒,3大匙,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",sauce,水,500毫升,,2018-11-20,2025-10-23 14:00:41.187975
275740,味噌馬鈴薯燉肉,上班族下班愛做菜🌶,444,https://icook.tw/recipes/275740,1.3萬瀏覽,"4
人份","時間

20
分鐘",sauce,味噌,一匙,,2018-11-20,2025-10-23 14:00:41.187975
275811,酸菜豬肚湯,Feng  Lin,171,https://icook.tw/recipes/275811,2.4萬瀏覽,,,main ingredients,豬肚,1個,,2018-11-21,2025-10-23 14:00:41.853756
275811,酸菜豬肚湯,Feng  Lin,171,https://icook.tw/recipes/275811,2.4萬瀏覽,,,main ingredients,酸菜,2/3碗,,2018-11-21,2025-10-23 14:00:41.853756
275811,酸菜豬肚湯,Feng  Lin,171,https://icook.tw/recipes/275811,2.4萬瀏覽,,,main ingredients,脆筍片,1碗,,2018-11-21,2025-10-23 14:00:41.853756
275811,酸菜豬肚湯,Feng  Lin,171,https://icook.tw/recipes/275811,2.4萬瀏覽,,,main ingredients,薑(老薑或嫩薑),8片,,2018-11-21,2025-10-23 14:00:41.853756
275811,酸菜豬肚湯,Feng  Lin,171,https://icook.tw/recipes/275811,2.4萬瀏覽,,,main ingredients,牛頭牌原味高湯-雞肉風味,1罐(411g),,2018-11-21,2025-10-23 14:00:41.853756
275811,酸菜豬肚湯,Feng  Lin,171,https://icook.tw/recipes/275811,2.4萬瀏覽,,,main ingredients,水,750-800cc,,2018-11-21,2025-10-23 14:00:41.853756
275811,酸菜豬肚湯,Feng  Lin,171,https://icook.tw/recipes/275811,2.4萬瀏覽,,,main ingredients,香菜,1株,,2018-11-21,2025-10-23 14:00:41.853756
275811,酸菜豬肚湯,Feng  Lin,171,https://icook.tw/recipes/275811,2.4萬瀏覽,,,main ingredients,米酒,3大匙,,2018-11-21,2025-10-23 14:00:41.853756
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,梅花豬火鍋肉片,250g,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,洋蔥（中型）,1個,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,醬油（醃料）,2大匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,味霖（醃料）,2大匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,糖（醃料）,1大匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,薑泥（醃料）,1大匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,水（醃料）,2大匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,米酒（醃料）,2大匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,香油（醃料）,1匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,鹽巴（醃料）,1/4紅匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,胡椒粉（醃料）,1小匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,沙拉油,1大匙,,2018-11-21,2025-10-23 14:00:42.295566
275734,薑汁燒肉,陳太太的菜菜味,837,https://icook.tw/recipes/275734,1.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,白芝麻,1匙,,2018-11-21,2025-10-23 14:00:42.295566
274197,沙茶豬肉炒菇,Trasha安安,"1,392",https://icook.tw/recipes/274197,2.3萬瀏覽,,,main ingredients,沙茶醬,1湯匙,,2018-11-22,2025-10-23 14:00:42.883639
274197,沙茶豬肉炒菇,Trasha安安,"1,392",https://icook.tw/recipes/274197,2.3萬瀏覽,,,main ingredients,火鍋豬肉片,200g,,2018-11-22,2025-10-23 14:00:42.883639
274197,沙茶豬肉炒菇,Trasha安安,"1,392",https://icook.tw/recipes/274197,2.3萬瀏覽,,,main ingredients,平菇,150g,,2018-11-22,2025-10-23 14:00:42.883639
274197,沙茶豬肉炒菇,Trasha安安,"1,392",https://icook.tw/recipes/274197,2.3萬瀏覽,,,main ingredients,彩椒,100g,,2018-11-22,2025-10-23 14:00:42.883639
274197,沙茶豬肉炒菇,Trasha安安,"1,392",https://icook.tw/recipes/274197,2.3萬瀏覽,,,main ingredients,青蔥,1根,,2018-11-22,2025-10-23 14:00:42.883639
274197,沙茶豬肉炒菇,Trasha安安,"1,392",https://icook.tw/recipes/274197,2.3萬瀏覽,,,main ingredients,蒜頭,5g,,2018-11-22,2025-10-23 14:00:42.883639
274197,沙茶豬肉炒菇,Trasha安安,"1,392",https://icook.tw/recipes/274197,2.3萬瀏覽,,,main ingredients,醬油,1大匙,,2018-11-22,2025-10-23 14:00:42.883639
274197,沙茶豬肉炒菇,Trasha安安,"1,392",https://icook.tw/recipes/274197,2.3萬瀏覽,,,main ingredients,鹽,適量,,2018-11-22,2025-10-23 14:00:42.883639
274197,沙茶豬肉炒菇,Trasha安安,"1,392",https://icook.tw/recipes/274197,2.3萬瀏覽,,,main ingredients,糖,少許,,2018-11-22,2025-10-23 14:00:42.883639
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,牛頭牌原味高湯-昆布海鮮風味,1罐,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,豬肉片,60g,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,粉條,100g,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,綠豆芽,50g,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,洋蔥,100g,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,九層塔,12g,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,辣椒,1枝,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,檸檬,1顆,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,魚露,1茶匙,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,胡椒粉,適量,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,水,650ml,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,豬肉,600,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,水,2.2L,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,米酒,量米杯1杯,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,蔥,2枝,,2018-11-24,2025-10-23 14:00:43.307053
276138,越南豬肉河粉,好奇煮婦,299,https://icook.tw/recipes/276138,3.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,薑,30g,,2018-11-24,2025-10-23 14:00:43.307053
276336,肉捲甜甜圈,安小莉的肥豬食堂,"1,064",https://icook.tw/recipes/276336,1.8萬瀏覽,,,sauce,洋蔥,1顆,,2018-11-26,2025-10-23 14:00:43.876257
276336,肉捲甜甜圈,安小莉的肥豬食堂,"1,064",https://icook.tw/recipes/276336,1.8萬瀏覽,,,sauce,梅花豬火鍋肉片,1盒,,2018-11-26,2025-10-23 14:00:43.876257
276309,[便當菜]泡菜馬鈴薯燉肉,日日小當家,400,https://icook.tw/recipes/276309,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,豬肉,262g,,2018-11-26,2025-10-23 14:00:44.343006
276309,[便當菜]泡菜馬鈴薯燉肉,日日小當家,400,https://icook.tw/recipes/276309,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,馬鈴薯,1-2顆,,2018-11-26,2025-10-23 14:00:44.343006
